query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364675.1	GCF_000362545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821920.1_rrna_17	100.0	98.9369	881	928
GCF_006364675.1	GCF_000642995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK231663.1_rrna_17	100.0	97.585	843	928
GCF_006364675.1	GCF_001019135.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JYAS02000001.1_rrna_33	100.0	98.9612	889	928
GCF_006364675.1	GCF_000540415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI976164.1_rrna_15	100.0	99.7009	910	928
GCF_006364675.1	GCF_000576985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK070233.1_rrna_76	100.0	99.7979	905	928
GCF_006364675.1	GCF_002267145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LGWZ01000041.1_rrna_41	100.0	99.2484	850	928
GCF_006364675.1	GCF_000540615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI976380.1_rrna_43	100.0	98.9494	875	928
GCF_006364675.1	GCF_000645715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK237448.1_rrna_25	100.0	97.7292	840	928
GCF_006364675.1	GCF_900183925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FXVV01000023.1_rrna_7	100.0	88.7269	825	928
GCF_006364675.1	GCF_000637495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK220844.1_rrna_15	100.0	97.6574	848	928
GCF_006364675.1	GCF_014353495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSIF010000001.1_rrna_68	100.0	99.7987	906	928
GCF_006364675.1	GCF_000636895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK219580.1_rrna_56	100.0	97.6439	842	928
GCF_006364675.1	GCF_000575705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK069090.1_rrna_78	100.0	98.9602	871	928
GCF_006364675.1	GCF_020985245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP087593.1_rrna_17	100.0	99.8304	915	928
GCF_006364675.1	GCF_002224965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NMVY01000021.1_rrna_30	100.0	99.7279	888	928
GCF_006364675.1	GCF_018595975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAGPWY010000020.1_rrna_64	100.0	98.9103	869	928
GCF_006364675.1	GCF_900058875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FHBX01000026.1_rrna_68	100.0	98.1911	855	928
GCF_006364675.1	GCF_003354725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022899.1_rrna_5	100.0	97.6026	868	928
GCF_006364675.1	GCF_900083265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FKXG01000001.1_rrna_5	100.0	98.9893	880	928
GCF_006364675.1	GCF_000418345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_021670.1_rrna_5	99.94	99.3122	890	928
GCF_006364675.1	GCF_000769575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009681.1_rrna_52	99.94	99.2604	893	928
GCF_006364675.1	GCF_001019035.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JYAL02000001.1_rrna_11	99.94	98.9609	890	928
GCF_006364675.1	GCF_001223565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CTYM01000017.1_rrna_8	99.94	99.249	857	928
GCF_006364675.1	GCF_001227005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CTYY01000014.1_rrna_10	99.94	99.2462	854	928
GCF_006364675.1	GCF_001290145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CYKE01000004.1_rrna_11	99.94	99.8064	895	928
GCF_006364675.1	GCF_001297305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LFMH01000022.1_rrna_39	99.94	98.8415	859	928
GCF_006364675.1	GCF_001349975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CHKW01000050.1_rrna_28	99.94	98.2193	827	928
GCF_006364675.1	GCF_001515685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012013.1_rrna_5	99.94	99.3098	891	928
GCF_006364675.1	GCF_001515745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012011.1_rrna_69	99.94	99.301	890	928
GCF_006364675.1	GCF_001986135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP019563.1_rrna_1	99.94	98.7852	888	928
GCF_006364675.1	GCF_002356675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014921.1_rrna_82	99.94	99.8288	901	928
GCF_006364675.1	GCF_002795285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP019574.1_rrna_17	99.94	98.9771	891	928
GCF_006364675.1	GCF_003030085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP028165.1_rrna_76	99.94	97.8764	874	928
GCF_006364675.1	GCF_003343155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017804.1_rrna_5	99.94	98.9012	877	928
GCF_006364675.1	GCF_003490125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032051.1_rrna_5	99.94	97.993	862	928
GCF_006364675.1	GCF_003490125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032051.1_rrna_17	99.94	97.993	862	928
GCF_006364675.1	GCF_003490125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032051.1_rrna_62	99.94	97.993	862	928
GCF_006364675.1	GCF_003627835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032481.1_rrna_5	99.94	97.9402	869	928
GCF_006364675.1	GCF_003627835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032481.1_rrna_17	99.94	97.9402	869	928
GCF_006364675.1	GCF_003627835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP032481.1_rrna_75	99.94	97.9402	869	928
GCF_006364675.1	GCF_004771335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038461.1_rrna_5	99.94	97.607	855	928
GCF_006364675.1	GCF_004771335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038461.1_rrna_17	99.94	97.607	855	928
GCF_006364675.1	GCF_004771335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038461.1_rrna_64	99.94	97.607	855	928
GCF_006364675.1	GCF_004771515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038460.1_rrna_5	99.94	97.9468	867	928
GCF_006364675.1	GCF_004772175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038268.1_rrna_5	99.94	97.9797	860	928
GCF_006364675.1	GCF_009497955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033390.1_rrna_5	99.94	98.9816	888	928
GCF_006364675.1	GCF_014337135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060631.1_rrna_72	99.94	99.7945	908	928
GCF_006364675.1	GCF_014353305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSHV010000002.1_rrna_83	99.94	98.8699	888	928
GCF_006364675.1	GCF_014353415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSIB010000001.1_rrna_12	99.94	98.2059	878	928
GCF_006364675.1	GCF_014353435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSID010000002.1_rrna_42	99.94	98.2736	867	928
GCF_006364675.1	GCF_017088385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070983.1_rrna_68	99.94	98.8752	882	928
GCF_006364675.1	GCF_018093225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP071104.1_rrna_70	99.94	97.8419	861	928
GCF_006364675.1	GCF_022221565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP080251.1_rrna_68	99.94	98.837	883	928
GCF_006364675.1	GCF_022494545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP088157.1_rrna_68	99.94	98.8513	886	928
GCF_006364675.1	GCF_900080935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FKOE01000006.1_rrna_6	99.94	98.0664	851	928
GCF_006364675.1	GCF_900081305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FKPV01000001.1_rrna_4	99.94	97.4138	836	928
GCF_006364675.1	GCF_900097755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FMOF01000019.1_rrna_25	99.94	97.9812	846	928
GCF_006364675.1	GCF_900127845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQPW01000006.1_rrna_59	99.94	98.921	877	928
GCF_006364675.1	GCF_900457295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZN01000001.1_rrna_17	99.94	98.984	889	928
GCF_006364675.1	GCF_900457455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZL01000001.1_rrna_5	99.94	97.8589	877	928
GCF_006364675.1	GCF_900457555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZR01000002.1_rrna_80	99.94	97.5562	868	928
GCF_006364675.1	GCF_900457965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHBM01000002.1_rrna_17	99.94	98.9629	889	928
GCF_006364675.1	GCF_900458105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHCF01000001.1_rrna_5	99.94	97.5209	870	928
GCF_006364675.1	GCF_900458145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHBW01000001.1_rrna_5	99.94	97.5461	870	928
GCF_006364675.1	GCF_900458725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHEH01000001.1_rrna_14	99.94	97.9314	869	928
GCF_006364675.1	GCF_900474665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483310.1_rrna_17	99.94	98.9663	863	928
GCF_006364675.1	GCF_900474755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483324.1_rrna_17	99.94	99.0082	883	928
GCF_006364675.1	GCF_900635285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134087.1_rrna_17	99.94	99.0072	883	928
GCF_006364675.1	GCF_900635905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134193.1_rrna_68	99.94	98.2233	863	928
GCF_006364675.1	GCF_000248695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AIER01000001.1_rrna_81	99.94	98.9526	883	928
GCF_006364675.1	GCF_000248895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVP01000001.1_rrna_79	99.94	97.4961	868	928
GCF_006364675.1	GCF_000547165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI990766.1_rrna_72	99.94	98.9609	871	928
GCF_006364675.1	GCF_000541075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI976856.1_rrna_15	99.94	99.7666	906	928
GCF_006364675.1	GCF_000542965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI978885.1_rrna_43	99.94	99.0077	882	928
GCF_006364675.1	GCF_016917335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070306.1_rrna_15	99.94	99.0202	883	928
GCF_006364675.1	GCF_016917315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070305.1_rrna_15	99.94	99.0212	885	928
GCF_006364675.1	GCF_000878035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JXIA01000085.1_rrna_63	99.94	99.7716	884	928
GCF_006364675.1	GCF_000577915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK070532.1_rrna_45	99.94	99.7079	907	928
GCF_006364675.1	GCF_000636615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK218999.1_rrna_7	99.94	98.9997	839	928
GCF_006364675.1	GCF_020388655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP077877.1_rrna_7	99.94	99.7724	913	928
GCF_006364675.1	GCF_000545745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI987178.1_rrna_27	99.94	98.8805	869	928
GCF_006364675.1	GCF_000602925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JGHQ01000001.1_rrna_3	99.94	99.8391	912	928
GCF_006364675.1	GCF_011291915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAANWV010000044.1_rrna_55	99.94	98.917	847	928
GCF_006364675.1	GCF_000535475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JDDI01000021.1_rrna_46	99.94	98.9593	866	928
GCF_006364675.1	GCF_003421145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BDZQ01000028.1_rrna_25	99.94	98.989	851	928
GCF_006364675.1	GCF_000572425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK047697.1_rrna_49	99.94	99.772	913	928
GCF_006364675.1	GCF_022405455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP062378.1_rrna_15	99.94	98.9135	892	928
GCF_006364675.1	GCF_000525305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI966135.1_rrna_50	99.94	98.9451	863	928
GCF_006364675.1	GCF_000541335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI977197.1_rrna_38	99.94	98.8645	873	928
GCF_006364675.1	GCF_014336995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060624.1_rrna_8	99.94	98.9699	885	928
GCF_006364675.1	GCF_009739775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034002.1_rrna_71	99.94	98.8396	881	928
GCF_006364675.1	GCF_003595345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023076.1_rrna_17	99.94	88.852	850	928
GCF_006364675.1	GCF_000606825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK097014.1_rrna_3	99.94	99.7162	904	928
GCF_006364675.1	GCF_009912615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP047790.1_rrna_52	99.94	98.989	875	928
GCF_006364675.1	GCF_000574565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK066057.1_rrna_4	99.94	98.8578	879	928
GCF_006364675.1	GCF_000607765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK097990.1_rrna_50	99.94	98.9461	887	928
GCF_006364675.1	GCF_000575765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK069187.1_rrna_3	99.94	98.942	891	928
GCF_006364675.1	GCF_000418345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_021670.1_rrna_80	99.94	99.3122	890	928
GCF_006364675.1	GCF_000540535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI976314.1_rrna_63	99.94	99.7336	909	928
GCF_006364675.1	GCF_900126205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQIW01000002.1_rrna_42	99.94	98.8241	871	928
GCF_006364675.1	GCF_000531955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI972001.1_rrna_53	99.94	98.8444	883	928
GCF_006364675.1	GCF_001065435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVCB01000044.1_rrna_31	99.94	98.8569	854	928
GCF_006364675.1	GCF_003425405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BHCY01000016.1_rrna_67	99.94	99.0903	860	928
GCF_006364675.1	GCF_000011525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_002953.3_rrna_21	99.94	99.0144	887	928
GCF_006364675.1	GCF_000610645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099683.1_rrna_79	99.94	98.8822	882	928
GCF_006364675.1	GCF_900018695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FFYB01000033.1_rrna_32	99.94	98.9171	858	928
GCF_006364675.1	GCF_018998395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAHNVB010000030.1_rrna_44	99.94	98.8709	853	928
GCF_006364675.1	GCF_002275865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LLAY01000042.1_rrna_3	99.94	98.8061	802	928
GCF_006364675.1	GCF_019134615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP077755.1_rrna_63	99.94	98.9209	871	928
GCF_006364675.1	GCF_000537775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBNL01000003.1_rrna_69	99.94	99.7087	905	928
GCF_006364675.1	GCF_003194005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029655.1_rrna_19	99.94	98.8977	895	928
GCF_006364675.1	GCF_003264815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027788.1_rrna_5	99.94	99.3293	894	928
GCF_006364675.1	GCF_000578915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK072062.1_rrna_42	99.94	98.9162	870	928
GCF_006364675.1	GCF_000534975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JDCJ01000012.1_rrna_77	99.94	98.8484	879	928
GCF_006364675.1	GCF_000595445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JFPO01000002.1_rrna_2	99.94	98.9845	857	928
GCF_006364675.1	GCF_003017635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NGNL01000001.1_rrna_49	99.94	98.9673	880	928
GCF_006364675.1	GCF_000602865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JGHN01000005.1_rrna_10	99.94	99.7963	907	928
GCF_006364675.1	GCF_000575425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK068199.1_rrna_34	99.94	98.9522	873	928
GCF_006364675.1	GCF_000594905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JFSO01000002.1_rrna_6	99.94	99.7358	900	928
GCF_006364675.1	GCF_004772055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038269.1_rrna_5	99.94	98.0927	859	928
GCF_006364675.1	GCF_005860865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VCGO01000004.1_rrna_16	99.94	98.984	882	928
GCF_006364675.1	GCF_000561365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK025433.1_rrna_77	99.94	99.0326	846	928
GCF_006364675.1	GCF_000529795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI971220.1_rrna_68	99.94	98.8967	886	928
GCF_006364675.1	GCF_000536075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JDEM01000010.1_rrna_31	99.94	98.8951	863	928
GCF_006364675.1	GCF_009912955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP047797.1_rrna_69	99.94	97.9519	869	928
GCF_006364675.1	GCF_020388735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP077889.1_rrna_71	99.94	99.8925	903	928
GCF_006364675.1	GCF_000532535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI972526.1_rrna_13	99.94	98.9635	885	928
GCF_006364675.1	GCF_000541155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI976950.1_rrna_3	99.94	99.7303	908	928
GCF_006364675.1	GCF_000533255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBTT01000018.1_rrna_50	99.94	98.9752	865	928
GCF_006364675.1	GCF_016621485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEOUU010000002.1_rrna_18	99.94	98.8862	842	928
GCF_006364675.1	GCF_000574645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK066349.1_rrna_68	99.94	98.9591	869	928
GCF_006364675.1	GCF_000605825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK095320.1_rrna_25	99.94	99.74	899	928
GCF_006364675.1	GCF_000596945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JEUS01000006.1_rrna_26	99.94	99.7478	911	928
GCF_006364675.1	GCF_000594385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JDZM01000003.1_rrna_56	99.94	99.7585	908	928
GCF_006364675.1	GCF_014353215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSHT010000001.1_rrna_1	99.94	98.8992	879	928
GCF_006364675.1	GCF_000569315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK038218.1_rrna_63	99.94	99.7646	908	928
GCF_006364675.1	GCF_900080945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FKOH01000007.1_rrna_59	99.94	98.9019	864	928
GCF_006364675.1	GCF_000360045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB820976.1_rrna_58	99.94	99.7016	905	928
GCF_006364675.1	GCF_000577085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK070258.1_rrna_3	99.94	99.7231	896	928
GCF_006364675.1	GCF_000559965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK022591.1_rrna_5	99.94	99.8315	903	928
GCF_006364675.1	GCF_000752015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CCEP01000003.1_rrna_10	99.94	88.6523	821	928
GCF_006364675.1	GCF_000553775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK006093.1_rrna_65	99.94	98.8666	868	928
GCF_006364675.1	GCF_000548185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI993136.1_rrna_63	99.94	98.9556	874	928
GCF_006364675.1	GCF_000555765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK011283.1_rrna_38	99.94	98.951	870	928
GCF_006364675.1	GCF_004026165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035005.1_rrna_15	99.94	97.5453	860	928
GCF_006364675.1	GCF_019551415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP080566.1_rrna_79	99.94	98.8217	884	928
GCF_006364675.1	GCF_018093065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP070991.1_rrna_49	99.94	97.9294	862	928
GCF_006364675.1	GCF_002904455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKNN01000029.1_rrna_55	99.94	98.985	859	928
GCF_006364675.1	GCF_900457605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZW01000002.1_rrna_72	99.94	99.8171	905	928
GCF_006364675.1	GCF_001194525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CSCV01000016.1_rrna_9	99.94	99.7029	879	928
GCF_006364675.1	GCF_000537335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBQW01000006.1_rrna_27	99.94	98.9305	882	928
GCF_006364675.1	GCF_000550005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI997217.1_rrna_7	99.94	98.9198	894	928
GCF_006364675.1	GCF_018680935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEUEN010000027.1_rrna_11	99.94	98.7781	848	928
GCF_006364675.1	GCF_000537335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBQW01000009.1_rrna_39	99.94	98.9305	882	928
GCF_006364675.1	GCF_017161095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP046476.1_rrna_68	99.94	98.9499	880	928
GCF_006364675.1	GCF_001018965.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JYAG02000001.1_rrna_42	99.94	97.3854	867	928
GCF_006364675.1	GCF_003030085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP028165.1_rrna_60	99.94	97.8764	874	928
GCF_006364675.1	GCF_000569875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK038959.1_rrna_4	99.94	99.7059	907	928
GCF_006364675.1	GCF_000542805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI978791.1_rrna_26	99.94	99.7097	908	928
GCF_006364675.1	GCF_002356655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP015012.1_rrna_21	99.94	99.0136	894	928
GCF_006364675.1	GCF_018680715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEUEZ010000009.1_rrna_61	99.94	98.9091	848	928
GCF_006364675.1	GCF_003017475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NGNC01000001.1_rrna_84	99.94	97.5796	878	928
GCF_006364675.1	GCF_001611385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012974.1_rrna_21	99.94	98.9382	868	928
GCF_006364675.1	GCF_900324045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT996889.1_rrna_28	99.94	99.0478	873	928
GCF_006364675.1	GCF_003030085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP028165.1_rrna_55	99.94	97.8764	874	928
GCF_006364675.1	GCF_000547465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI991526.1_rrna_62	99.94	98.9534	875	928
GCF_006364675.1	GCF_018986315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAHMRX010000024.1_rrna_67	99.94	98.9063	864	928
GCF_006364675.1	GCF_021390135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090001.1_rrna_82	99.94	99.8802	908	928
GCF_006364675.1	GCF_000576945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK070198.1_rrna_81	99.94	98.9814	882	928
GCF_006364675.1	GCF_000544205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI983752.1_rrna_40	99.94	98.8908	875	928
GCF_006364675.1	GCF_016919795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WHQA01000034.1_rrna_59	99.94	98.8909	853	928
GCF_006364675.1	GCF_006364775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041010.1_rrna_66	99.94	99.658	912	928
GCF_006364675.1	GCF_000578035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK070618.1_rrna_17	99.94	99.7524	908	928
GCF_006364675.1	GCF_000537655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBMR01000004.1_rrna_48	99.94	99.7956	902	928
GCF_006364675.1	GCF_000538875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI974427.1_rrna_5	99.94	99.7831	907	928
GCF_006364675.1	GCF_000529055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI970709.1_rrna_12	99.94	99.0	870	928
GCF_006364675.1	GCF_019426185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACSGU010000013.1_rrna_9	99.94	97.8268	857	928
GCF_006364675.1	GCF_000608565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK098526.1_rrna_44	99.94	98.9804	889	928
GCF_006364675.1	GCF_000529075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI970818.1_rrna_62	99.94	98.9583	874	928
GCF_006364675.1	GCF_000610725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099717.1_rrna_64	99.94	98.8917	874	928
GCF_006364675.1	GCF_000362485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821846.1_rrna_57	99.94	98.9396	888	928
GCF_006364675.1	GCF_013363895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP054876.1_rrna_5	99.94	98.9385	871	928
GCF_006364675.1	GCF_003311575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDV01000044.1_rrna_64	99.94	98.9398	846	928
