query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016728365.1	GCF_000766885.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP027001.1_rrna_29	96.13	79.7007	328	817
GCF_016728365.1	GCF_000766885.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP027001.1_rrna_54	96.13	79.7007	328	817
GCF_016728365.1	GCF_000766885.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP027001.1_rrna_65	96.13	79.7007	328	817
GCF_016728365.1	GCF_000980815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011311.1_rrna_54	96.13	79.8056	326	817
GCF_016728365.1	GCF_007672555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDSV01000014.1_rrna_4	96.12	80.5846	362	817
GCF_016728365.1	GCF_007672575.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDSU01000017.1_rrna_16	96.12	80.6023	358	817
GCF_016728365.1	GCF_007672585.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDSW01000014.1_rrna_6	96.12	80.5798	359	817
GCF_016728365.1	GCF_007672735.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDTF01000015.1_rrna_7	96.12	80.6137	356	817
GCF_016728365.1	GCF_007672765.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDTD01000017.1_rrna_16	96.12	80.6117	359	817
GCF_016728365.1	GCF_007678885.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VEFK01000014.1_rrna_6	96.12	80.6794	356	817
GCF_016728365.1	GCF_007672635.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDSY01000016.1_rrna_8	96.12	80.5941	363	817
GCF_016728365.1	GCF_007672675.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDTA01000014.1_rrna_6	96.12	80.6225	362	817
GCF_016728365.1	GCF_007672725.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VDTC01000014.1_rrna_6	96.12	80.6087	363	817
GCF_016728365.1	GCF_007109275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VKDI01000050.1_rrna_53	96.12	80.556	358	817
GCF_016728365.1	GCF_009707995.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VIOF01000033.1_rrna_44	96.12	80.488	348	817
GCF_016728365.1	GCF_015070505.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADCSP010000020.1_rrna_27	96.12	80.357	361	817
GCF_016728365.1	GCF_015070775.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADCSB010000016.1_rrna_25	96.12	80.501	356	817
GCF_016728365.1	GCF_001552395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BCRC01000029.1_rrna_60	96.12	79.9403	345	817
GCF_016728365.1	GCF_001811565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV805192.1_rrna_16	96.12	80.7088	360	817
GCF_016728365.1	GCF_001814525.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV817087.1_rrna_36	96.12	80.2351	366	817
GCF_016728365.1	GCF_016889985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069568.1_rrna_30	96.12	80.7241	362	817
GCF_016728365.1	GCF_007097455.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VKDG01000021.1_rrna_32	96.06	80.59	367	817
GCF_016728365.1	GCF_022346165.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRDE010000032.1_rrna_30	96.06	80.7508	359	817
GCF_016728365.1	GCF_001815935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV823430.1_rrna_36	96.06	79.4381	343	817
GCF_016728365.1	GCF_000988205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LAYQ01000017.1_rrna_26	96.05	80.2083	364	817
GCF_016728365.1	GCF_016728685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068165.1_rrna_7	96.05	80.4332	371	817
GCF_016728365.1	GCF_016728685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068165.1_rrna_26	96.05	80.4332	371	817
GCF_016728365.1	GCF_016728685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068165.1_rrna_36	96.05	80.4332	371	817
GCF_016728365.1	GCF_000022905.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_012590.1_rrna_19	96.05	80.5135	377	817
GCF_016728365.1	GCF_000022905.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_012590.1_rrna_58	96.05	80.5135	377	817
GCF_016728365.1	GCF_000022905.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_012590.1_rrna_68	96.05	80.5135	377	817
GCF_016728365.1	GCF_000174695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_ACLH01000041.1_rrna_43	96.05	80.0871	348	817
GCF_016728365.1	GCF_016889985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069568.1_rrna_7	96.05	80.7241	362	817
GCF_016728365.1	GCF_016889985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069568.1_rrna_44	96.05	80.7241	362	817
GCF_016728365.1	GCF_003492745.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_QQLP01000014.1_rrna_72	95.99	85.8254	2	817
GCF_016728365.1	GCF_001810085.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV799824.1_rrna_19	95.99	80.5879	354	817
GCF_016728365.1	GCF_001813925.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV814387.1_rrna_21	95.99	79.8906	355	817
GCF_016728365.1	GCF_007097425.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VKDK01000050.1_rrna_65	95.92	79.9918	365	817
GCF_016728365.1	GCF_016728705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068166.1_rrna_17	95.92	80.1543	374	817
GCF_016728365.1	GCF_016728705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068166.1_rrna_27	95.92	80.1543	374	817
GCF_016728365.1	GCF_016728705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068166.1_rrna_49	95.92	80.1543	374	817
GCF_016728365.1	GCF_016728705.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068166.1_rrna_63	95.92	80.1543	374	817
GCF_016728365.1	GCF_018919245.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAHLMD010000031.1_rrna_42	95.92	79.9293	354	817
GCF_016728365.1	GCF_001807205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV788189.1_rrna_44	95.92	80.0156	367	817
GCF_016728365.1	GCF_903645345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CAHJXS010000002.1_rrna_11	95.86	80.559	382	817
GCF_016728365.1	GCF_002351405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NWBP01000012.1_rrna_26	95.86	80.1827	359	817
GCF_016728365.1	GCF_001586235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014635.1_rrna_9	95.86	80.3955	360	817
GCF_016728365.1	GCF_001807315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV788539.1_rrna_17	95.86	80.0178	355	817
GCF_016728365.1	GCF_001836065.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV827301.1_rrna_9	95.86	80.3407	386	817
GCF_016728365.1	GCF_001814945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV818429.1_rrna_2	95.86	80.046	356	817
GCF_016728365.1	GCF_001579275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LTEB01000019.1_rrna_17	95.79	80.054	350	817
GCF_016728365.1	GCF_001586235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014635.1_rrna_44	95.79	80.3955	360	817
GCF_016728365.1	GCF_001586235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014635.1_rrna_54	95.79	80.3955	360	817
GCF_016728365.1	GCF_022345825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRDO010000023.1_rrna_32	95.79	80.0646	362	817
GCF_016728365.1	GCF_007786365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VMTX01000047.1_rrna_42	95.79	79.9807	360	817
GCF_016728365.1	GCF_001807495.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV789214.1_rrna_29	95.79	80.2471	342	817
GCF_016728365.1	GCF_001836185.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV827730.1_rrna_27	95.79	80.0223	354	817
GCF_016728365.1	GCF_001808545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV793659.1_rrna_7	95.79	80.114	354	817
GCF_016728365.1	GCF_000420605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_ATVG01000023.1_rrna_61	95.73	79.0954	268	817
GCF_016728365.1	GCF_001586215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014634.1_rrna_1	95.72	80.5306	352	817
GCF_016728365.1	GCF_001586215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014634.1_rrna_16	95.72	80.5306	352	817
GCF_016728365.1	GCF_001586215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014634.1_rrna_36	95.72	80.5306	352	817
GCF_016728365.1	GCF_001586235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014635.1_rrna_24	95.72	80.3955	360	817
GCF_016728365.1	GCF_001586215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014634.1_rrna_46	95.66	80.5306	352	817
GCF_016728365.1	GCF_000819445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP005286.1_rrna_20	95.54	78.0522	225	817
GCF_016728365.1	GCF_000819445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP005286.1_rrna_58	95.54	78.0522	225	817
GCF_016728365.1	GCF_000819445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP005286.1_rrna_68	95.54	78.0522	225	817
GCF_016728365.1	GCF_001571025.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BCSU01000037.1_rrna_61	95.54	77.7975	211	817
GCF_016728365.1	GCF_000988225.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LAYR01000001.1_rrna_4	95.47	80.3558	308	817
GCF_016728365.1	GCF_001058455.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JUSN01000100.1_rrna_38	95.47	79.9177	318	817
GCF_016728365.1	GCF_001058455.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JUSN01000101.1_rrna_42	95.47	79.9177	318	817
GCF_016728365.1	GCF_016728205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068157.1_rrna_53	95.47	80.2177	328	817
GCF_016728365.1	GCF_022345785.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAKRDP010000034.1_rrna_34	95.47	79.9601	318	817
GCF_016728365.1	GCF_001807295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV788495.1_rrna_42	95.47	80.1449	307	817
GCF_016728365.1	GCF_900156665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_FTOF01000024.1_rrna_1	95.46	77.8093	179	817
GCF_016728365.1	GCF_000819445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP005286.1_rrna_31	95.41	78.0522	225	817
GCF_016728365.1	GCF_003202355.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIP01000026.1_rrna_39	95.4	80.3945	317	817
GCF_016728365.1	GCF_011682965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VCOZ01000044.1_rrna_58	95.4	80.0087	324	817
GCF_016728365.1	GCF_011682985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VCOY01000043.1_rrna_45	95.4	79.9859	329	817
GCF_016728365.1	GCF_014610855.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PGGF01000004.1_rrna_12	95.4	80.3309	330	817
GCF_016728365.1	GCF_016728205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068157.1_rrna_23	95.4	80.2177	328	817
GCF_016728365.1	GCF_000759055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JRNG01000065.1_rrna_45	95.39	79.1795	125	817
GCF_016728365.1	GCF_014610855.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PGGF01000007.1_rrna_48	95.34	80.3309	330	817
GCF_016728365.1	GCF_016728205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068157.1_rrna_9	95.34	80.2177	328	817
GCF_016728365.1	GCF_016728205.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068157.1_rrna_43	95.34	80.2177	328	817
GCF_016728365.1	GCF_900447625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYO01000001.1_rrna_57	95.34	80.2385	346	817
GCF_016728365.1	GCF_001053435.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVTL01000076.1_rrna_25	95.27	80.0391	321	817
GCF_016728365.1	GCF_001055405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVBA01000183.1_rrna_2	95.27	79.8025	314	817
GCF_016728365.1	GCF_001059665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JULW01000141.1_rrna_17	95.27	79.9803	317	817
GCF_016728365.1	GCF_001059955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JULV01000141.1_rrna_14	95.27	80.0094	316	817
GCF_016728365.1	GCF_001076975.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JVCW01000006.1_rrna_1	95.27	79.8291	318	817
GCF_016728365.1	GCF_002803965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024931.1_rrna_59	95.27	80.4789	343	817
GCF_016728365.1	GCF_002804085.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024932.1_rrna_1	95.27	80.4309	340	817
GCF_016728365.1	GCF_002804085.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024932.1_rrna_40	95.27	80.4309	340	817
GCF_016728365.1	GCF_002804085.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024932.1_rrna_50	95.27	80.4309	340	817
GCF_016728365.1	GCF_003202245.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIL01000009.1_rrna_18	95.27	80.1852	338	817
GCF_016728365.1	GCF_004138065.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_SBIF01000058.1_rrna_55	95.27	80.0674	331	817
GCF_016728365.1	GCF_006538485.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BJLD01000001.1_rrna_3	95.27	80.254	339	817
GCF_016728365.1	GCF_006538485.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BJLD01000001.1_rrna_14	95.27	80.254	339	817
GCF_016728365.1	GCF_006538485.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BJLD01000002.1_rrna_44	95.27	80.254	339	817
GCF_016728365.1	GCF_006538485.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BJLD01000003.1_rrna_58	95.27	80.254	339	817
GCF_016728365.1	GCF_011682935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VCPB01000056.1_rrna_51	95.27	79.9087	342	817
GCF_016728365.1	GCF_011682945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VCPA01000057.1_rrna_47	95.27	79.8649	337	817
GCF_016728365.1	GCF_016403285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066290.1_rrna_11	95.27	80.3186	348	817
GCF_016728365.1	GCF_016403285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066290.1_rrna_67	95.27	80.3186	348	817
GCF_016728365.1	GCF_016728105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068158.1_rrna_12	95.27	80.4112	334	817
GCF_016728365.1	GCF_016728105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068158.1_rrna_32	95.27	80.4112	334	817
GCF_016728365.1	GCF_016728105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068158.1_rrna_42	95.27	80.4112	334	817
GCF_016728365.1	GCF_016728105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP068158.1_rrna_66	95.27	80.4112	334	817
GCF_016728365.1	GCF_016889445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069514.1_rrna_19	95.27	80.4125	333	817
GCF_016728365.1	GCF_016889445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069514.1_rrna_53	95.27	80.4125	333	817
GCF_016728365.1	GCF_016889445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069514.1_rrna_67	95.27	80.4125	333	817
GCF_016728365.1	GCF_900447625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYO01000001.1_rrna_20	95.27	80.2385	346	817
GCF_016728365.1	GCF_900447625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYO01000001.1_rrna_34	95.27	80.2385	346	817
GCF_016728365.1	GCF_900447625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFYO01000001.1_rrna_67	95.27	80.2385	346	817
GCF_016728365.1	GCF_900447675.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFXV01000002.1_rrna_20	95.27	80.3372	346	817
GCF_016728365.1	GCF_900447675.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFXV01000002.1_rrna_34	95.27	80.3372	346	817
GCF_016728365.1	GCF_900447675.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFXV01000002.1_rrna_59	95.27	80.3372	346	817
GCF_016728365.1	GCF_900447675.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_UFXV01000002.1_rrna_70	95.27	80.3372	346	817
GCF_016728365.1	GCF_900683645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CAACYF010000003.1_rrna_20	95.27	80.3265	330	817
GCF_016728365.1	GCF_900683645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CAACYF010000005.1_rrna_38	95.27	80.3265	330	817
GCF_016728365.1	GCF_000159135.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_GG667536.1_rrna_3	95.27	79.8529	326	817
GCF_016728365.1	GCF_001807215.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV788358.1_rrna_54	95.27	80.004	326	817
GCF_016728365.1	GCF_002775105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LTBH01000004.1_rrna_5	95.2	80.292	321	817
GCF_016728365.1	GCF_002803965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024931.1_rrna_14	95.2	80.4789	343	817
GCF_016728365.1	GCF_002803965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024931.1_rrna_28	95.2	80.4789	343	817
GCF_016728365.1	GCF_002803965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024931.1_rrna_49	95.2	80.4789	343	817
GCF_016728365.1	GCF_002804085.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP024932.1_rrna_15	95.2	80.4309	340	817
GCF_016728365.1	GCF_002865925.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LBCN01000001.1_rrna_26	95.2	80.2484	325	817
GCF_016728365.1	GCF_003202335.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIO01000014.1_rrna_37	95.2	80.3195	331	817
GCF_016728365.1	GCF_003202375.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIM01000016.1_rrna_15	95.2	80.1403	334	817
GCF_016728365.1	GCF_008373895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RAQW01000045.1_rrna_41	95.2	80.17	325	817
GCF_016728365.1	GCF_016403285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066290.1_rrna_36	95.2	80.3186	348	817
GCF_016728365.1	GCF_016403285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP066290.1_rrna_47	95.2	80.3186	348	817
GCF_016728365.1	GCF_016889445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP069514.1_rrna_29	95.2	80.4125	333	817
GCF_016728365.1	GCF_021560315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040525.1_rrna_57	95.2	79.5142	96	817
GCF_016728365.1	GCF_021560315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040525.1_rrna_70	95.2	79.5142	96	817
GCF_016728365.1	GCF_021560335.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040526.1_rrna_70	95.2	79.574	94	817
GCF_016728365.1	GCF_002884935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PNHG01000030.1_rrna_41	95.2	79.2802	135	817
GCF_016728365.1	GCF_008693065.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VXKH01000108.1_rrna_56	95.2	78.4272	122	817
GCF_016728365.1	GCF_001941465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009246.1_rrna_18	95.16	79.3668	273	817
GCF_016728365.1	GCF_001941465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009246.1_rrna_28	95.16	79.3668	273	817
GCF_016728365.1	GCF_001941465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009246.1_rrna_31	95.16	79.3668	273	817
GCF_016728365.1	GCF_003814005.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033898.1_rrna_4	95.15	78.239	120	817
GCF_016728365.1	GCF_003814005.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033898.1_rrna_14	95.15	78.239	120	817
GCF_016728365.1	GCF_002156805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021252.1_rrna_8	95.14	80.5129	349	817
GCF_016728365.1	GCF_002156805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021252.1_rrna_18	95.14	80.5129	349	817
GCF_016728365.1	GCF_002156805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021252.1_rrna_41	95.14	80.5129	349	817
GCF_016728365.1	GCF_002775055.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LTBF01000025.1_rrna_44	95.14	80.1043	326	817
GCF_016728365.1	GCF_003202295.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIN01000018.1_rrna_31	95.14	80.3327	327	817
GCF_016728365.1	GCF_003202375.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_NRIM01000009.1_rrna_64	95.14	80.1403	334	817
GCF_016728365.1	GCF_014610885.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PGGG01000005.1_rrna_45	95.14	80.5032	336	817
GCF_016728365.1	GCF_014610885.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PGGG01000009.1_rrna_59	95.14	80.5032	336	817
GCF_016728365.1	GCF_015830075.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVX010000122.1_rrna_6	95.14	78.1394	91	817
GCF_016728365.1	GCF_021560315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040525.1_rrna_66	95.13	79.5142	96	817
GCF_016728365.1	GCF_021560335.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP040526.1_rrna_66	95.13	79.574	94	817
GCF_016728365.1	GCF_017942225.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAGKSD010000027.1_rrna_28	95.13	78.6742	159	817
GCF_016728365.1	GCF_001941465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009246.1_rrna_59	95.1	79.3668	273	817
GCF_016728365.1	GCF_006539465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_BJNB01000066.1_rrna_47	95.1	78.8451	252	817
GCF_016728365.1	GCF_001941465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009246.1_rrna_70	95.09	79.3668	273	817
GCF_016728365.1	GCF_004114895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP035299.1_rrna_4	95.09	78.1452	128	817
GCF_016728365.1	GCF_004114895.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP035299.1_rrna_14	95.09	78.1452	128	817
GCF_016728365.1	GCF_003814005.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033898.1_rrna_50	95.09	78.239	120	817
GCF_016728365.1	GCF_001552965.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KQ959746.1_rrna_22	95.08	79.6397	304	817
GCF_016728365.1	GCF_001563605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KQ961707.1_rrna_4	95.08	79.3808	302	817
GCF_016728365.1	GCF_006547305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VHIR01000034.1_rrna_35	95.08	79.5706	306	817
GCF_016728365.1	GCF_015686525.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADPQA010000027.1_rrna_26	95.08	79.2577	313	817
GCF_016728365.1	GCF_001809185.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV796387.1_rrna_9	95.08	79.4146	302	817
GCF_016728365.1	GCF_001810505.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV801691.1_rrna_2	95.08	79.4201	310	817
GCF_016728365.1	GCF_001814575.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV817196.1_rrna_32	95.08	79.4597	300	817
GCF_016728365.1	GCF_001814975.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV818592.1_rrna_1	95.08	79.5854	298	817
GCF_016728365.1	GCF_002156805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021252.1_rrna_56	95.07	80.5129	349	817
GCF_016728365.1	GCF_002775095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LTBE01000015.1_rrna_16	95.07	79.906	285	817
GCF_016728365.1	GCF_015752125.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADOUE010000001.1_rrna_1	95.07	79.1131	136	817
GCF_016728365.1	GCF_015752125.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADOUE010000001.1_rrna_31	95.07	79.1131	136	817
GCF_016728365.1	GCF_015752125.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADOUE010000001.1_rrna_55	95.07	79.1131	136	817
GCF_016728365.1	GCF_015830225.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVP010000022.1_rrna_21	95.07	78.1882	85	817
GCF_016728365.1	GCF_015830235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVO010000022.1_rrna_23	95.07	78.1622	84	817
GCF_016728365.1	GCF_015830525.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVB010000022.1_rrna_32	95.07	78.1674	86	817
GCF_016728365.1	GCF_015830535.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQUZ010000011.1_rrna_26	95.07	77.8936	87	817
GCF_016728365.1	GCF_015830565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQVA010000008.1_rrna_7	95.07	78.0005	86	817
GCF_016728365.1	GCF_015830685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADQUT010000117.1_rrna_10	95.07	78.3138	89	817
