query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_009831375.1	GCF_013302665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQK010000075.1_rrna_52	92.69	78.0544	70	1183
GCF_009831375.1	GCF_013303225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQC010000074.1_rrna_62	92.69	79.1888	83	1183
GCF_009831375.1	GCF_013304505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITC010000060.1_rrna_59	92.69	76.5698	69	1183
GCF_009831375.1	GCF_013304555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITB010000085.1_rrna_58	92.69	78.9028	82	1183
GCF_009831375.1	GCF_018916965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHLNQ010000016.1_rrna_56	92.69	78.1618	64	1183
GCF_009831375.1	GCF_020560415.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCMO010000070.1_rrna_42	92.69	78.0003	77	1183
GCF_009831375.1	GCF_020560665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCMT010000074.1_rrna_39	92.69	79.4691	83	1183
GCF_009831375.1	GCF_022134965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNHL010000083.1_rrna_70	92.69	79.4225	90	1183
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_95	92.69	80.5119	95	1183
GCF_009831375.1	GCF_001406335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZAL01000009.1_rrna_37	92.69	81.2166	111	1183
GCF_009831375.1	GCF_013300905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAINI010000097.1_rrna_65	92.69	81.7213	111	1183
GCF_009831375.1	GCF_020554765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCHX010000072.1_rrna_54	92.69	80.6905	110	1183
GCF_009831375.1	GCF_003462165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTYM01000008.1_rrna_62	92.69	80.8576	108	1183
GCF_009831375.1	GCF_900185635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FYAL01000019.1_rrna_53	92.69	76.0579	56	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_33	92.69	77.6653	63	1183
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_57	92.69	77.6747	62	1183
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_93	92.69	77.6747	62	1183
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_10	92.68	79.9291	119	1183
GCF_009831375.1	GCF_019597925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP080442.1_rrna_2	92.65	78.9989	135	1183
GCF_009831375.1	GCF_019597925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP080442.1_rrna_14	92.65	78.9989	135	1183
GCF_009831375.1	GCF_019597925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP080442.1_rrna_29	92.65	78.9989	135	1183
GCF_009831375.1	GCF_019597925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP080442.1_rrna_57	92.65	78.9989	135	1183
GCF_009831375.1	GCF_020563365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCQK010000078.1_rrna_53	92.65	77.1821	118	1183
GCF_009831375.1	GCF_020892095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP024845.1_rrna_23	92.64	78.6937	151	1183
GCF_009831375.1	GCF_020892095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP024845.1_rrna_31	92.64	78.6937	151	1183
GCF_009831375.1	GCF_020892095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP024845.1_rrna_45	92.64	78.6937	151	1183
GCF_009831375.1	GCF_020892095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP024845.1_rrna_63	92.64	78.6937	151	1183
GCF_009831375.1	GCF_003460505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTVG01000004.1_rrna_29	92.64	82.4088	49	1183
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_13	92.63	80.7145	69	1183
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_20	92.63	80.6096	69	1183
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_80	92.63	80.5404	74	1183
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_86	92.63	80.5404	74	1183
GCF_009831375.1	GCF_016889665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP069520.1_rrna_34	92.63	80.484	68	1183
GCF_009831375.1	GCF_020736955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QYRW01000061.1_rrna_65	92.63	79.5783	60	1183
GCF_009831375.1	GCF_000371705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851182.1_rrna_69	92.63	81.6322	65	1183
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_42	92.63	78.6416	127	1183
GCF_009831375.1	GCF_014287475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPF010000008.1_rrna_64	92.63	78.0721	181	1183
GCF_009831375.1	GCF_001404835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZAU01000010.1_rrna_18	92.63	79.7607	89	1183
GCF_009831375.1	GCF_001405715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXT01000032.1_rrna_67	92.63	79.0727	80	1183
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_60	92.63	80.6444	96	1183
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_60	92.63	80.5119	95	1183
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_19	92.63	79.9291	119	1183
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_2	92.62	82.8197	84	1183
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_13	92.62	82.8197	84	1183
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_28	92.62	82.8197	84	1183
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_48	92.62	82.8197	84	1183
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_34	92.62	81.5255	72	1183
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_40	92.62	81.5255	72	1183
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_61	92.62	81.5255	72	1183
GCF_009831375.1	GCF_013299965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIND010000106.1_rrna_3	92.62	77.6688	52	1183
GCF_009831375.1	GCF_013304125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISQ010000105.1_rrna_3	92.62	77.542	50	1183
GCF_009831375.1	GCF_013304155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISR010000106.1_rrna_3	92.62	77.542	50	1183
GCF_009831375.1	GCF_015669475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPAG010000243.1_rrna_35	92.62	78.6079	58	1183
GCF_009831375.1	GCF_020297485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAIWZC010000001.1_rrna_35	92.62	79.8142	53	1183
GCF_009831375.1	GCF_020297485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAIWZC010000001.1_rrna_52	92.62	79.8142	53	1183
GCF_009831375.1	GCF_020297485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAIWZC010000001.1_rrna_58	92.62	79.8142	53	1183
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000018.1_rrna_7	92.62	80.4604	55	1183
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000009.1_rrna_82	92.62	80.4604	55	1183
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000009.1_rrna_88	92.62	80.4604	55	1183
GCF_009831375.1	GCF_902374585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKQO010000023.1_rrna_81	92.62	80.5857	70	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_29	92.62	77.6653	63	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_64	92.62	77.6653	63	1183
GCF_009831375.1	GCF_000234155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JH376892.1_rrna_81	92.62	80.5029	71	1183
GCF_009831375.1	GCF_001078445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KQ235944.1_rrna_88	92.62	76.4785	52	1183
GCF_009831375.1	GCF_000371605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851121.1_rrna_67	92.62	79.2187	67	1183
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851053.1_rrna_21	92.62	78.3257	69	1183
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851053.1_rrna_31	92.62	78.3257	69	1183
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851068.1_rrna_14	92.62	79.8292	71	1183
GCF_009831375.1	GCF_000371545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851029.1_rrna_28	92.62	78.6101	69	1183
GCF_009831375.1	GCF_000371505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851010.1_rrna_74	92.62	81.6576	85	1183
GCF_009831375.1	GCF_000371505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851013.1_rrna_80	92.62	81.6576	85	1183
GCF_009831375.1	GCF_000371485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850974.1_rrna_69	92.62	78.6547	71	1183
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_21	92.62	79.6695	71	1183
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_32	92.62	79.6695	71	1183
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_49	92.62	79.6695	71	1183
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850942.1_rrna_92	92.62	79.6695	71	1183
GCF_009831375.1	GCF_022440595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNTF010000001.1_rrna_70	92.62	82.6759	50	1183
GCF_009831375.1	GCF_020736365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085988.1_rrna_81	92.62	80.7847	82	1183
GCF_009831375.1	GCF_020736365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085988.1_rrna_86	92.62	80.7847	82	1183
GCF_009831375.1	GCF_013282095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BLTJ01000035.1_rrna_72	92.62	81.0998	70	1183
GCF_009831375.1	GCF_013304085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISN010000017.1_rrna_15	92.58	78.0187	117	1183
GCF_009831375.1	GCF_020560435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCMM010000105.1_rrna_4	92.58	78.2361	134	1183
GCF_009831375.1	GCF_020559405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCLH010000009.1_rrna_49	92.57	77.101	50	1183
GCF_009831375.1	GCF_020559935.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCLY010000019.1_rrna_11	92.57	77.0718	55	1183
GCF_009831375.1	GCF_020563325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCQH010000003.1_rrna_27	92.57	77.4548	49	1183
GCF_009831375.1	GCF_020564085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRG010000006.1_rrna_61	92.57	77.1484	50	1183
GCF_009831375.1	GCF_902362985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIYM010000008.1_rrna_59	92.57	79.3426	63	1183
GCF_009831375.1	GCF_015556085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNLR010000058.1_rrna_60	92.57	82.5963	83	1183
GCF_009831375.1	GCF_015558345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMNW010000043.1_rrna_61	92.57	82.7701	60	1183
GCF_009831375.1	GCF_018785445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WQPU01000065.1_rrna_86	92.57	83.9699	81	1183
GCF_009831375.1	GCF_902375545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKUK010000006.1_rrna_43	92.57	80.1381	66	1183
GCF_009831375.1	GCF_000154305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499725.1_rrna_60	92.57	79.0966	71	1183
GCF_009831375.1	GCF_014131675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036345.1_rrna_3	92.57	79.1119	69	1183
GCF_009831375.1	GCF_014131675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036345.1_rrna_37	92.57	79.1119	69	1183
GCF_009831375.1	GCF_014467075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023027.1_rrna_37	92.57	78.9888	70	1183
GCF_009831375.1	GCF_014467075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023027.1_rrna_71	92.57	78.9888	70	1183
GCF_009831375.1	GCF_001078425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KQ235850.1_rrna_43	92.57	80.1381	66	1183
GCF_009831375.1	GCF_000371725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851187.1_rrna_61	92.57	80.9932	73	1183
GCF_009831375.1	GCF_002160985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFLQ01000047.1_rrna_49	92.57	77.4336	112	1183
GCF_009831375.1	GCF_003473825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCW01000010.1_rrna_8	92.57	78.427	61	1183
GCF_009831375.1	GCF_003478275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEY01000011.1_rrna_23	92.57	78.2212	58	1183
GCF_009831375.1	GCF_014287435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPG010000006.1_rrna_53	92.57	78.5845	61	1183
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_58	92.56	80.6444	96	1183
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_76	92.56	80.6444	96	1183
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_58	92.56	80.5119	95	1183
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_76	92.56	80.5119	95	1183
GCF_009831375.1	GCF_002160825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFLI01000004.1_rrna_34	92.56	78.3549	59	1183
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_50	92.56	81.5255	72	1183
GCF_009831375.1	GCF_020297485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAIWZC010000001.1_rrna_68	92.56	79.8142	53	1183
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000001.1_rrna_33	92.56	80.4604	55	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_53	92.56	77.6653	63	1183
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_2	92.56	77.7199	64	1183
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_13	92.56	77.7199	64	1183
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_25	92.56	77.7199	64	1183
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_81	92.56	77.7199	64	1183
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851058.1_rrna_65	92.56	78.3257	69	1183
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851059.1_rrna_73	92.56	78.3257	69	1183
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851081.1_rrna_46	92.56	79.8292	71	1183
GCF_009831375.1	GCF_000371505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850985.1_rrna_38	92.56	81.6576	85	1183
GCF_009831375.1	GCF_000371485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850966.1_rrna_17	92.56	78.6547	71	1183
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_44	92.56	79.6695	71	1183
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_49	92.56	77.9605	68	1183
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_60	92.56	77.9605	68	1183
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_71	92.56	77.9605	68	1183
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_83	92.56	77.9605	68	1183
GCF_009831375.1	GCF_001405135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYY01000010.1_rrna_37	92.56	80.8388	200	1183
GCF_009831375.1	GCF_902362525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIWY010000010.1_rrna_37	92.56	80.7934	201	1183
GCF_009831375.1	GCF_902385905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMHH010000310.1_rrna_75	92.55	76.1903	29	1183
GCF_009831375.1	GCF_000159055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GG730316.1_rrna_24	92.55	80.341	72	1183
GCF_009831375.1	GCF_020736365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085988.1_rrna_15	92.55	80.7847	82	1183
GCF_009831375.1	GCF_016901695.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACJKS010000049.1_rrna_62	92.55	77.0788	63	1183
GCF_009831375.1	GCF_003433765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVEN01000014.1_rrna_19	92.5	82.5773	73	1183
GCF_009831375.1	GCF_000185825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GL629687.1_rrna_5	92.5	79.8338	61	1183
GCF_009831375.1	GCF_020181435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP084016.1_rrna_28	92.5	78.3535	59	1183
GCF_009831375.1	GCF_020181435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP084016.1_rrna_32	92.5	78.3535	59	1183
GCF_009831375.1	GCF_020181435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP084016.1_rrna_42	92.5	78.3535	59	1183
GCF_009831375.1	GCF_020181435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP084016.1_rrna_69	92.5	78.3535	59	1183
GCF_009831375.1	GCF_020559245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCLF010000009.1_rrna_50	92.5	77.1521	49	1183
GCF_009831375.1	GCF_020562685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCPI010000003.1_rrna_26	92.5	77.3405	51	1183
GCF_009831375.1	GCF_020562705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCPJ010000004.1_rrna_32	92.5	77.4548	49	1183
GCF_009831375.1	GCF_020562865.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCPM010000003.1_rrna_33	92.5	77.4548	49	1183
GCF_009831375.1	GCF_020562925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCPP010000003.1_rrna_23	92.5	77.4548	49	1183
GCF_009831375.1	GCF_020563505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCQQ010000004.1_rrna_34	92.5	77.3954	50	1183
GCF_009831375.1	GCF_020563985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRE010000006.1_rrna_61	92.5	77.1484	50	1183
GCF_009831375.1	GCF_020564015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRH010000006.1_rrna_61	92.5	77.1484	50	1183
GCF_009831375.1	GCF_020564175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRI010000006.1_rrna_59	92.5	77.1484	50	1183
GCF_009831375.1	GCF_020564205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRL010000006.1_rrna_61	92.5	77.1484	50	1183
GCF_009831375.1	GCF_020564225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRK010000006.1_rrna_59	92.5	77.1484	50	1183
GCF_009831375.1	GCF_022137645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNED010000004.1_rrna_35	92.5	77.4548	49	1183
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_77	92.5	80.7145	69	1183
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_50	92.5	80.6096	69	1183
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_29	92.5	80.5404	74	1183
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_52	92.5	80.5404	74	1183
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_67	92.5	80.5404	74	1183
GCF_009831375.1	GCF_016889665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP069520.1_rrna_64	92.5	80.484	68	1183
GCF_009831375.1	GCF_020555225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCIN010000085.1_rrna_64	92.5	76.9075	46	1183
GCF_009831375.1	GCF_000154305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499721.1_rrna_79	92.5	79.0966	71	1183
GCF_009831375.1	GCF_014131675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036345.1_rrna_62	92.5	79.1119	69	1183
GCF_009831375.1	GCF_014467075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023027.1_rrna_12	92.5	78.9888	70	1183
GCF_009831375.1	GCF_000154365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS480694.1_rrna_33	92.5	80.1811	64	1183
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851048.1_rrna_63	92.5	83.6771	75	1183
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851048.1_rrna_74	92.5	83.6771	75	1183
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851049.1_rrna_88	92.5	83.6771	75	1183
GCF_009831375.1	GCF_003461725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXQ01000008.1_rrna_58	92.5	78.0039	56	1183
GCF_009831375.1	GCF_001689125.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015405.2_rrna_5	92.5	78.0409	85	1183
GCF_009831375.1	GCF_013112015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053228.1_rrna_42	92.5	78.0425	87	1183
GCF_009831375.1	GCF_003885045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RHJS01000002.1_rrna_30	92.5	77.5637	178	1183
GCF_009831375.1	GCF_003885045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RHJS01000002.1_rrna_51	92.5	77.5637	178	1183
GCF_009831375.1	GCF_003885045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RHJS01000002.1_rrna_64	92.5	77.5637	178	1183
GCF_009831375.1	GCF_014297335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOQH010000017.1_rrna_68	92.5	80.5771	95	1183
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_34	92.49	82.8197	84	1183
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_20	92.49	81.5255	72	1183
GCF_009831375.1	GCF_021532095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADYUU010000159.1_rrna_12	92.49	78.2749	63	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_42	92.49	77.6653	63	1183
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_77	92.49	77.6653	63	1183
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851073.1_rrna_27	92.49	79.8292	71	1183
GCF_009831375.1	GCF_003480545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUJI01000004.1_rrna_55	92.49	79.6512	69	1183
GCF_009831375.1	GCF_001406815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CVRR01000056.1_rrna_51	92.44	78.4673	93	1183
