query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000148585.2	GCF_006175905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SSNB01000001.1_rrna_37	99.61	86.9642	459	622
GCF_000148585.2	GCF_006175905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SSNB01000001.1_rrna_44	99.61	86.9642	459	622
GCF_000148585.2	GCF_006175905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SSNB01000003.1_rrna_74	99.61	86.9642	459	622
GCF_000148585.2	GCF_001074635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JUQO01000241.1_rrna_31	99.61	93.6837	462	622
GCF_000148585.2	GCF_001281025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP012646.1_rrna_14	99.61	94.5464	537	622
GCF_000148585.2	GCF_001546795.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KQ957868.1_rrna_12	99.61	93.5434	501	622
GCF_000148585.2	GCF_001588605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LROV01000031.1_rrna_56	99.61	93.8001	489	622
GCF_000148585.2	GCF_002096925.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCVN01000083.1_rrna_5	99.61	93.9439	474	622
GCF_000148585.2	GCF_003942685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJNR01000030.1_rrna_50	99.61	93.8687	503	622
GCF_000148585.2	GCF_003943575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJPW01000026.1_rrna_38	99.61	93.6217	490	622
GCF_000148585.2	GCF_008763935.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VTQF01000020.1_rrna_1	99.61	93.9899	513	622
GCF_000148585.2	GCF_009496295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WIJL01000017.1_rrna_29	99.61	94.3827	523	622
GCF_000148585.2	GCF_013305725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP047883.1_rrna_41	99.61	93.7951	497	622
GCF_000148585.2	GCF_001121785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMJT01000001.1_rrna_2	99.61	92.4363	495	622
GCF_000148585.2	GCF_001304545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJHI01000046.1_rrna_34	99.61	92.1948	449	622
GCF_000148585.2	GCF_001304565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJHK01000061.1_rrna_26	99.61	92.2273	467	622
GCF_000148585.2	GCF_005890345.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQL01000051.1_rrna_41	99.61	92.1382	487	622
GCF_000148585.2	GCF_005890355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQO01000053.1_rrna_18	99.61	92.205	486	622
GCF_000148585.2	GCF_005890555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQM01000057.1_rrna_32	99.61	92.2606	476	622
GCF_000148585.2	GCF_011714665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RXXI01000052.1_rrna_35	99.61	92.2978	483	622
GCF_000148585.2	GCF_011714685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RXXJ01000051.1_rrna_35	99.61	92.2742	464	622
GCF_000148585.2	GCF_001683375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP016207.1_rrna_51	99.61	87.2698	472	622
GCF_000148585.2	GCF_000220045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQT01000005.1_rrna_52	99.61	94.3554	530	622
GCF_000148585.2	GCF_000220045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQT01000005.1_rrna_68	99.61	94.3554	530	622
GCF_000148585.2	GCF_000506685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AYRO01000057.1_rrna_27	99.61	92.2739	485	622
GCF_000148585.2	GCF_000506725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AYRR01000020.1_rrna_58	99.61	93.6331	507	622
GCF_000148585.2	GCF_003627155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032621.1_rrna_32	99.61	93.7725	502	622
GCF_000148585.2	GCF_003627155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032621.1_rrna_50	99.61	93.7725	502	622
GCF_000148585.2	GCF_003627155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032621.1_rrna_64	99.61	93.7725	502	622
GCF_000148585.2	GCF_003627155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP032621.1_rrna_71	99.61	93.7725	502	622
GCF_000148585.2	GCF_002860905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PKIG01000014.1_rrna_13	99.61	93.5984	501	622
GCF_000148585.2	GCF_001650315.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LVJM01000002.1_rrna_12	99.61	94.1936	508	622
GCF_000148585.2	GCF_002289235.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NTGM02000001.1_rrna_48	99.61	87.4667	464	622
GCF_000148585.2	GCF_002289235.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NTGM02000001.1_rrna_65	99.61	87.4667	464	622
GCF_000148585.2	GCF_013277515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMNB01000026.1_rrna_22	99.61	92.6267	503	622
GCF_000148585.2	GCF_013277495.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMNA01000031.1_rrna_33	99.61	92.6061	505	622
GCF_000148585.2	GCF_013277125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMMI01000006.1_rrna_45	99.61	92.7787	496	622
GCF_000148585.2	GCF_903645285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAHJXN010000002.1_rrna_12	99.61	93.0339	496	622
GCF_000148585.2	GCF_903645285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAHJXN010000003.1_rrna_19	99.61	93.0339	496	622
GCF_000148585.2	GCF_903645285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAHJXN010000003.1_rrna_35	99.61	93.0339	496	622
GCF_000148585.2	GCF_903645285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAHJXN010000003.1_rrna_70	99.61	93.0339	496	622
GCF_000148585.2	GCF_018985475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHMJX010000018.1_rrna_16	99.55	87.1906	462	622
GCF_000148585.2	GCF_001130445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLES01000030.1_rrna_13	99.55	91.9384	471	622
GCF_000148585.2	GCF_001147945.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLLB01000007.1_rrna_5	99.55	91.8649	464	622
GCF_000148585.2	GCF_001171885.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKQD01000014.1_rrna_19	99.55	92.6976	492	622
GCF_000148585.2	GCF_001344435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CHVE01000029.1_rrna_26	99.55	91.9476	466	622
GCF_000148585.2	GCF_001715865.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MCIW01000070.1_rrna_11	99.55	91.9321	448	622
GCF_000148585.2	GCF_900043115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDNK01000040.1_rrna_48	99.55	79.9438	135	622
GCF_000148585.2	GCF_900052045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FIZA01000020.1_rrna_30	99.55	91.8839	478	622
GCF_000148585.2	GCF_900055245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FIYV01000040.1_rrna_32	99.55	91.8446	476	622
GCF_000148585.2	GCF_900056905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FIYX01000007.1_rrna_25	99.55	91.9144	481	622
GCF_000148585.2	GCF_900058095.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FIYZ01000028.1_rrna_23	99.55	91.7801	478	622
GCF_000148585.2	GCF_000722815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFT01000001.1_rrna_2	99.55	93.4499	510	622
GCF_000148585.2	GCF_000722815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFT01000003.1_rrna_40	99.55	93.4499	510	622
GCF_000148585.2	GCF_000722815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFT01000005.1_rrna_45	99.55	93.4499	510	622
GCF_000148585.2	GCF_001070205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JWCV01000047.1_rrna_3	99.55	93.738	468	622
GCF_000148585.2	GCF_001281025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP012646.1_rrna_31	99.55	94.5464	537	622
GCF_000148585.2	GCF_001579045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KQ970267.1_rrna_38	99.55	92.7959	511	622
GCF_000148585.2	GCF_002096735.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCVC01000007.1_rrna_38	99.55	94.8546	533	622
GCF_000148585.2	GCF_002096755.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCVF01000011.1_rrna_45	99.55	94.333	514	622
GCF_000148585.2	GCF_003942765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJNW01000004.1_rrna_17	99.55	93.8152	508	622
GCF_000148585.2	GCF_009495695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WIJV01000102.1_rrna_3	99.55	93.9227	464	622
GCF_000148585.2	GCF_013305725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP047883.1_rrna_2	99.55	93.7951	497	622
GCF_000148585.2	GCF_013305725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP047883.1_rrna_9	99.55	93.7951	497	622
GCF_000148585.2	GCF_018603625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHFZD010000020.1_rrna_9	99.55	93.8866	501	622
GCF_000148585.2	GCF_020594155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJDLX010000016.1_rrna_15	99.55	94.6789	527	622
GCF_000148585.2	GCF_000963255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JYOV01000003.1_rrna_6	99.55	83.7774	405	622
GCF_000148585.2	GCF_001068835.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVYO01000205.1_rrna_37	99.55	93.6079	455	622
GCF_000148585.2	GCF_001070715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVRR01000116.1_rrna_12	99.55	92.808	454	622
GCF_000148585.2	GCF_001071735.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVQA01000144.1_rrna_29	99.55	93.6173	454	622
GCF_000148585.2	GCF_001072375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVKV01000106.1_rrna_30	99.55	84.0298	370	622
GCF_000148585.2	GCF_005890255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQH01000087.1_rrna_50	99.55	92.336	481	622
GCF_000148585.2	GCF_005890385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQR01000083.1_rrna_54	99.55	92.1097	482	622
GCF_000148585.2	GCF_005890435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SOQT01000035.1_rrna_27	99.55	92.2711	473	622
GCF_000148585.2	GCF_011714855.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RXXR01000037.1_rrna_33	99.55	92.2008	490	622
GCF_000148585.2	GCF_015700395.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACSZG010000035.1_rrna_16	99.55	92.4524	469	622
GCF_000148585.2	GCF_015700435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACSZI010000080.1_rrna_41	99.55	92.191	469	622
GCF_000148585.2	GCF_019456835.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACVTA010000023.1_rrna_8	99.55	92.2907	468	622
GCF_000148585.2	GCF_019456855.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACVSY010000039.1_rrna_18	99.55	92.2693	467	622
GCF_000148585.2	GCF_000148545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AEDV01000014.1_rrna_28	99.55	93.2594	473	622
GCF_000148585.2	GCF_001553685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP014264.1_rrna_4	99.55	84.322	408	622
GCF_000148585.2	GCF_001553685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP014264.1_rrna_60	99.55	84.322	408	622
GCF_000148585.2	GCF_001553685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP014264.1_rrna_74	99.55	84.322	408	622
GCF_000148585.2	GCF_000220085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQV01000028.1_rrna_8	99.55	93.2581	493	622
GCF_000148585.2	GCF_000220085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQV01000021.1_rrna_13	99.55	93.2581	493	622
GCF_000148585.2	GCF_000220085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQV01000018.1_rrna_78	99.55	93.2581	493	622
GCF_000148585.2	GCF_000220085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFQV01000011.1_rrna_83	99.55	93.2581	493	622
GCF_000148585.2	GCF_001837335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV832092.1_rrna_16	99.55	87.3336	459	622
GCF_000148585.2	GCF_001837335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV832120.1_rrna_37	99.55	87.3336	459	622
GCF_000148585.2	GCF_001808785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV794470.1_rrna_5	99.55	93.9319	491	622
GCF_000148585.2	GCF_002096375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUJ01000009.1_rrna_20	99.55	87.1092	466	622
GCF_000148585.2	GCF_013277505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMNC01000066.1_rrna_48	99.55	92.2927	444	622
GCF_000148585.2	GCF_013277205.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMMO01000029.1_rrna_18	99.55	92.8346	483	622
GCF_000148585.2	GCF_013276405.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VMKY01000090.1_rrna_38	99.55	92.1874	452	622
GCF_000148585.2	GCF_001075675.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JUNW01000060.1_rrna_22	99.48	86.9851	453	622
GCF_000148585.2	GCF_001588645.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LAYF01000009.1_rrna_56	99.48	86.9439	446	622
GCF_000148585.2	GCF_001639395.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LWCG01000013.1_rrna_38	99.48	86.9984	459	622
GCF_000148585.2	GCF_019929565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZPV010000003.1_rrna_11	99.48	83.7205	379	622
GCF_000148585.2	GCF_019929575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHZPU010000054.1_rrna_24	99.48	83.676	379	622
GCF_000148585.2	GCF_001812375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV808746.1_rrna_7	99.48	86.9533	456	622
GCF_000148585.2	GCF_002096525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NCUM01000002.1_rrna_16	99.48	87.0557	461	622
GCF_000148585.2	GCF_013592015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABTEW010000002.1_rrna_4	99.48	87.2718	476	622
GCF_000148585.2	GCF_013592015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABTEW010000002.1_rrna_41	99.48	87.2718	476	622
GCF_000148585.2	GCF_013592015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABTEW010000002.1_rrna_48	99.48	87.2718	476	622
GCF_000148585.2	GCF_013592015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABTEW010000002.1_rrna_65	99.48	87.2718	476	622
GCF_000148585.2	GCF_000722815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JPFT01000003.1_rrna_22	99.48	93.4499	510	622
GCF_000148585.2	GCF_001139265.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKXM01000013.1_rrna_14	99.48	91.9921	482	622
GCF_000148585.2	GCF_001093965.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CQQU01000032.1_rrna_45	99.48	92.0637	475	622
GCF_000148585.2	GCF_001585145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJLG01000016.1_rrna_19	99.48	91.8288	485	622
GCF_000148585.2	GCF_001341215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CGXD01000013.1_rrna_18	99.48	91.7954	487	622
GCF_000148585.2	GCF_001326615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CGDB01000035.1_rrna_39	99.48	91.9317	480	622
GCF_000148585.2	GCF_001154345.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CQQT01000010.1_rrna_9	99.48	91.9797	471	622
GCF_000148585.2	GCF_001133665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKYL01000019.1_rrna_25	99.48	91.8382	479	622
GCF_000148585.2	GCF_001125565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMEH01000049.1_rrna_44	99.48	91.9021	477	622
GCF_000148585.2	GCF_900054215.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FHTJ02000007.1_rrna_29	99.48	91.8576	495	622
GCF_000148585.2	GCF_001097445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMLH01000013.1_rrna_12	99.48	91.8371	479	622
GCF_000148585.2	GCF_001096625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CQRJ01000006.1_rrna_31	99.48	91.8666	480	622
GCF_000148585.2	GCF_001127985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CQQH01000012.1_rrna_17	99.48	91.8497	478	622
GCF_000148585.2	GCF_001300375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CIIJ02000053.1_rrna_12	99.48	91.8587	475	622
GCF_000148585.2	GCF_001337015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFFE01000002.1_rrna_21	99.48	91.9547	471	622
GCF_000148585.2	GCF_000251865.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AILB01000008.1_rrna_47	99.48	91.9599	492	622
GCF_000148585.2	GCF_001094945.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLRU01000013.1_rrna_31	99.48	91.9554	475	622
GCF_000148585.2	GCF_001200915.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRJE01000005.1_rrna_9	99.48	91.8688	479	622
GCF_000148585.2	GCF_900052595.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FIWW01000043.1_rrna_24	99.48	91.9031	467	622
GCF_000148585.2	GCF_001301355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFKA02000042.1_rrna_13	99.48	91.856	465	622
GCF_000148585.2	GCF_900192015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FYSL01000005.1_rrna_24	99.48	91.9193	482	622
GCF_000148585.2	GCF_001585425.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJLV01000051.1_rrna_26	99.48	91.8771	480	622
GCF_000148585.2	GCF_001084625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLPH01000015.1_rrna_42	99.48	91.8371	481	622
GCF_000148585.2	GCF_001164625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLTF01000053.1_rrna_30	99.48	91.8667	477	622
GCF_000148585.2	GCF_900054975.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FHLB02000001.1_rrna_5	99.48	91.88	492	622
GCF_000148585.2	GCF_900019885.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FEPC01000005.1_rrna_25	99.48	91.8651	492	622
GCF_000148585.2	GCF_001585385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJLU01000011.1_rrna_7	99.48	91.8091	481	622
GCF_000148585.2	GCF_001163085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMDR01000077.1_rrna_30	99.48	92.0198	466	622
GCF_000148585.2	GCF_001211545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRYI01000009.1_rrna_25	99.48	91.8907	481	622
GCF_000148585.2	GCF_900018575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FEOK01000010.1_rrna_42	99.48	91.7265	499	622
GCF_000148585.2	GCF_001133545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLEG01000003.1_rrna_25	99.48	91.8573	478	622
GCF_000148585.2	GCF_001127585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CPNO01000008.1_rrna_7	99.48	91.7913	471	622
GCF_000148585.2	GCF_900029765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FENS01000012.1_rrna_39	99.48	91.8831	486	622
GCF_000148585.2	GCF_001129065.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLHD01000045.1_rrna_39	99.48	91.9455	470	622
GCF_000148585.2	GCF_900024865.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FEIB01000001.1_rrna_22	99.48	91.9653	491	622
GCF_000148585.2	GCF_900021085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FENZ01000015.1_rrna_24	99.48	91.9447	473	622
GCF_000148585.2	GCF_001347115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CHVJ01000028.1_rrna_45	99.48	91.7934	472	622
GCF_000148585.2	GCF_001104405.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CNVC02000032.1_rrna_9	99.48	91.7586	484	622
GCF_000148585.2	GCF_900194295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FZAZ01000006.1_rrna_37	99.48	91.7367	490	622
GCF_000148585.2	GCF_001145505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CNXG02000024.1_rrna_13	99.48	91.925	474	622
GCF_000148585.2	GCF_900029495.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDDU01000013.1_rrna_14	99.48	91.7868	482	622
GCF_000148585.2	GCF_001120945.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKXI01000032.1_rrna_21	99.48	91.821	480	622
GCF_000148585.2	GCF_001910385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MQRR01000059.1_rrna_22	99.48	91.8834	471	622
GCF_000148585.2	GCF_900025305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDJQ01000003.1_rrna_16	99.48	91.7301	490	622
GCF_000148585.2	GCF_001197215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRXV01000039.1_rrna_46	99.48	91.9608	470	622
GCF_000148585.2	GCF_001115825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CNTU02000085.1_rrna_12	99.48	91.8734	482	622
GCF_000148585.2	GCF_001105325.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMAU01000011.1_rrna_35	99.48	91.8219	478	622
GCF_000148585.2	GCF_001334375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CGVX01000003.1_rrna_16	99.48	91.7978	473	622
GCF_000148585.2	GCF_001909415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MQSD01000021.1_rrna_8	99.48	86.5276	61	622
GCF_000148585.2	GCF_001121385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLYO01000041.1_rrna_42	99.48	91.7932	484	622
GCF_000148585.2	GCF_001337215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CGXG01000035.1_rrna_25	99.48	91.9091	479	622
GCF_000148585.2	GCF_001132725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMFO01000007.1_rrna_31	99.48	91.8311	481	622
GCF_000148585.2	GCF_900193815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FYZI01000025.1_rrna_9	99.48	91.7811	483	622
GCF_000148585.2	GCF_900025995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDAO01000005.1_rrna_16	99.48	91.8628	471	622
GCF_000148585.2	GCF_001166385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CIMM01000013.1_rrna_16	99.48	91.7769	482	622
GCF_000148585.2	GCF_900027635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FCYE01000002.1_rrna_24	99.48	91.9269	488	622
GCF_000148585.2	GCF_900023925.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FECI01000020.1_rrna_51	99.48	91.8904	484	622
GCF_000148585.2	GCF_001206475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRET01000016.1_rrna_32	99.48	91.9724	481	622
GCF_000148585.2	GCF_001348375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFGV01000049.1_rrna_51	99.48	91.8684	485	622
GCF_000148585.2	GCF_001116365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMOX01000003.1_rrna_4	99.48	91.9287	484	622
GCF_000148585.2	GCF_001171025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CODX02000022.1_rrna_8	99.48	91.7229	488	622
GCF_000148585.2	GCF_001341175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CICO01000007.1_rrna_22	99.48	91.7929	477	622
GCF_000148585.2	GCF_001166705.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRTF01000057.1_rrna_31	99.48	91.9103	479	622
GCF_000148585.2	GCF_900194535.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FZBV01000016.1_rrna_49	99.48	91.7244	498	622
GCF_000148585.2	GCF_900029715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDOQ01000004.1_rrna_9	99.48	91.848	493	622
GCF_000148585.2	GCF_001581665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LJWM01000112.1_rrna_34	99.48	91.8896	461	622
GCF_000148585.2	GCF_001301095.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFKB02000043.1_rrna_7	99.48	91.8975	480	622
GCF_000148585.2	GCF_022070465.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP035265.1_rrna_39	99.48	91.8649	501	622
GCF_000148585.2	GCF_001109365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMNV01000032.1_rrna_40	99.48	91.8754	481	622
GCF_000148585.2	GCF_001334935.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CHNZ01000015.1_rrna_11	99.48	91.8292	481	622
GCF_000148585.2	GCF_001097445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMLH01000016.1_rrna_28	99.48	91.8371	479	622
GCF_000148585.2	GCF_019446515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAGFAH010000014.1_rrna_10	99.48	91.9907	464	622
GCF_000148585.2	GCF_900036105.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FDNM01000016.1_rrna_46	99.48	91.8515	486	622
GCF_000148585.2	GCF_001348515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CFGS01000008.1_rrna_17	99.48	91.8714	478	622
