query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005706655.1	GCF_001699865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LIDV01000075.1_rrna_28	99.74	98.9588	1542	1747
GCF_005706655.1	GCF_001699875.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LIDU01000040.1_rrna_41	99.74	99.1071	1454	1747
GCF_005706655.1	GCF_001699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LIDS01000138.1_rrna_55	99.74	98.9251	1502	1747
GCF_005706655.1	GCF_003437815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSSJ01000002.1_rrna_23	99.74	98.9556	1517	1747
GCF_005706655.1	GCF_003458215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRTQ01000019.1_rrna_38	99.74	98.8012	1545	1747
GCF_005706655.1	GCF_008369705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043610.1_rrna_38	99.74	98.866	1580	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000001.1_rrna_5	99.74	99.073	1495	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000001.1_rrna_27	99.74	99.073	1495	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000001.1_rrna_71	99.74	99.073	1495	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000001.1_rrna_82	99.74	99.073	1495	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000003.1_rrna_89	99.74	99.073	1495	1747
GCF_005706655.1	GCF_015548825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMXT010000002.1_rrna_47	99.74	99.3158	1585	1747
GCF_005706655.1	GCF_015551365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNCR010000036.1_rrna_46	99.74	98.8752	1519	1747
GCF_005706655.1	GCF_015553295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNGK010000050.1_rrna_55	99.74	98.943	1497	1747
GCF_005706655.1	GCF_019041735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYI010000064.1_rrna_58	99.74	98.8202	1488	1747
GCF_005706655.1	GCF_019041775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYC010000037.1_rrna_51	99.74	98.8396	1486	1747
GCF_005706655.1	GCF_019041875.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHPYG010000073.1_rrna_63	99.74	98.8384	1479	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_92	99.74	99.0113	1543	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_59	99.74	98.8175	1543	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_44	99.74	98.8672	1532	1747
GCF_005706655.1	GCF_000210835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_016776.1_rrna_44	99.74	98.9192	1521	1747
GCF_005706655.1	GCF_018292185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072257.1_rrna_33	99.74	98.9906	1501	1747
GCF_005706655.1	GCF_018292185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072257.1_rrna_67	99.74	98.9906	1501	1747
GCF_005706655.1	GCF_000263115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724206.1_rrna_50	99.74	98.8637	1515	1747
GCF_005706655.1	GCF_000598905.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEF01000049.1_rrna_77	99.74	98.6669	1447	1747
GCF_005706655.1	GCF_000598265.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGCM01000117.1_rrna_52	99.74	98.945	1461	1747
GCF_005706655.1	GCF_000598885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEC01000032.1_rrna_83	99.74	98.8899	1534	1747
GCF_005706655.1	GCF_000598725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEH01000045.1_rrna_57	99.74	98.861	1424	1747
GCF_005706655.1	GCF_000598725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEH01000053.1_rrna_86	99.74	98.861	1424	1747
GCF_005706655.1	GCF_000599225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDY01000033.1_rrna_53	99.74	98.7843	1486	1747
GCF_005706655.1	GCF_000599045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGET01000023.1_rrna_59	99.74	98.7886	1498	1747
GCF_005706655.1	GCF_000599245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDZ01000068.1_rrna_55	99.74	98.8336	1483	1747
GCF_005706655.1	GCF_000601075.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGVE01000107.1_rrna_59	99.74	98.7757	1485	1747
GCF_005706655.1	GCF_000599265.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEB01000106.1_rrna_124	99.74	98.8692	1539	1747
GCF_005706655.1	GCF_000601035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGVD01000075.1_rrna_68	99.74	98.9341	1504	1747
GCF_005706655.1	GCF_000601035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGVD01000092.1_rrna_89	99.74	98.9341	1504	1747
GCF_005706655.1	GCF_000601095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGVF01000042.1_rrna_12	99.74	98.8324	1536	1747
GCF_005706655.1	GCF_000601095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGVF01000076.1_rrna_84	99.74	98.8324	1536	1747
GCF_005706655.1	GCF_000218345.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_GL945058.1_rrna_80	99.67	98.8225	1532	1747
GCF_005706655.1	GCF_001054895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JVLP01000110.1_rrna_20	99.67	98.8536	1479	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_45	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_55	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_64	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_72	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_78	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_001286525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LN877293.1_rrna_94	99.67	99.0307	1519	1747
GCF_005706655.1	GCF_003436285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSOR01000009.1_rrna_65	99.67	98.9625	1542	1747
GCF_005706655.1	GCF_003439635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSWB01000020.1_rrna_27	99.67	98.8741	1526	1747
GCF_005706655.1	GCF_003439675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSWE01000020.1_rrna_28	99.67	98.8577	1536	1747
GCF_005706655.1	GCF_003469305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJF01000024.1_rrna_43	99.67	98.5545	1455	1747
GCF_005706655.1	GCF_003472025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKP01000018.1_rrna_26	99.67	98.9279	1523	1747
GCF_005706655.1	GCF_003472195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRLH01000034.1_rrna_40	99.67	99.1599	1578	1747
GCF_005706655.1	GCF_003475385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRQH01000020.1_rrna_28	99.67	98.9729	1535	1747
GCF_005706655.1	GCF_005844845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPGY01000039.1_rrna_49	99.67	98.8891	1494	1747
GCF_005706655.1	GCF_007896595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VOHY01000050.1_rrna_69	99.67	98.8867	1490	1747
GCF_005706655.1	GCF_013694025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACEFH010000124.1_rrna_16	99.67	98.9361	1421	1747
GCF_005706655.1	GCF_014042415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACFSX010000027.1_rrna_28	99.67	98.9718	1499	1747
GCF_005706655.1	GCF_015548595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMXK010000039.1_rrna_49	99.67	98.8891	1494	1747
GCF_005706655.1	GCF_015831745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACSWE010000039.1_rrna_44	99.67	99.1251	1474	1747
GCF_005706655.1	GCF_015831765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACSWF010000040.1_rrna_49	99.67	99.139	1465	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_52	99.67	99.0334	1515	1747
GCF_005706655.1	GCF_019915805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255077.1_rrna_1	99.67	98.9521	1548	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_43	99.67	99.0113	1543	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_53	99.67	99.0113	1543	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_62	99.67	99.0113	1543	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_68	99.67	99.0113	1543	1747
GCF_005706655.1	GCF_020091565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081922.1_rrna_76	99.67	99.0113	1543	1747
GCF_005706655.1	GCF_020257085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXS010000019.1_rrna_33	99.67	99.0199	1542	1747
GCF_005706655.1	GCF_020257155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWXR010000024.1_rrna_26	99.67	99.031	1534	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_10	99.67	98.8175	1543	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_26	99.67	98.8175	1543	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_32	99.67	98.8175	1543	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_40	99.67	98.8175	1543	1747
GCF_005706655.1	GCF_020297435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZJ010000001.1_rrna_49	99.67	98.8175	1543	1747
GCF_005706655.1	GCF_009874895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WWQK01000073.1_rrna_71	99.67	84.4839	5	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_64	99.67	98.8672	1532	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_72	99.67	98.8672	1532	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_78	99.67	98.8672	1532	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_94	99.67	98.8672	1532	1747
GCF_005706655.1	GCF_000210835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_016776.1_rrna_54	99.67	98.9192	1521	1747
GCF_005706655.1	GCF_000273095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724173.1_rrna_4	99.67	98.9522	1510	1747
GCF_005706655.1	GCF_000273095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724177.1_rrna_93	99.67	98.9522	1510	1747
GCF_005706655.1	GCF_018292185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072257.1_rrna_44	99.67	98.9906	1501	1747
GCF_005706655.1	GCF_018292185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072257.1_rrna_83	99.67	98.9906	1501	1747
GCF_005706655.1	GCF_000598645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDV01000050.1_rrna_51	99.67	98.8637	1515	1747
GCF_005706655.1	GCF_000598805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDG01000463.1_rrna_62	99.67	99.0591	1309	1747
GCF_005706655.1	GCF_000598905.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEF01000044.1_rrna_68	99.67	98.6669	1447	1747
GCF_005706655.1	GCF_000598905.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEF01000074.1_rrna_107	99.67	98.6669	1447	1747
GCF_005706655.1	GCF_000598705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGED01000001.1_rrna_1	99.67	99.048	1534	1747
GCF_005706655.1	GCF_000598705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGED01000020.1_rrna_39	99.67	99.048	1534	1747
GCF_005706655.1	GCF_000598585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDQ01000021.1_rrna_67	99.67	99.0183	1486	1747
GCF_005706655.1	GCF_000598585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDQ01000029.1_rrna_83	99.67	99.0183	1486	1747
GCF_005706655.1	GCF_000598585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDQ01000031.1_rrna_86	99.67	99.0183	1486	1747
GCF_005706655.1	GCF_000598585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDQ01000036.1_rrna_109	99.67	99.0183	1486	1747
GCF_005706655.1	GCF_000598325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGCS01000211.1_rrna_62	99.67	98.9425	1382	1747
GCF_005706655.1	GCF_000598325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGCS01000275.1_rrna_103	99.67	98.9425	1382	1747
GCF_005706655.1	GCF_000599065.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEU01000037.1_rrna_59	99.67	99.0354	1503	1747
GCF_005706655.1	GCF_000599065.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEU01000038.1_rrna_60	99.67	99.0354	1503	1747
GCF_005706655.1	GCF_000599065.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEU01000049.1_rrna_86	99.67	99.0354	1503	1747
GCF_005706655.1	GCF_000599065.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEU01000058.1_rrna_106	99.67	99.0354	1503	1747
GCF_005706655.1	GCF_000599185.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDS01000062.1_rrna_72	99.67	98.8103	1441	1747
GCF_005706655.1	GCF_000599185.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDS01000066.1_rrna_81	99.67	98.8103	1441	1747
GCF_005706655.1	GCF_000599185.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDS01000067.1_rrna_89	99.67	98.8103	1441	1747
GCF_005706655.1	GCF_000599185.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDS01000068.1_rrna_95	99.67	98.8103	1441	1747
GCF_005706655.1	GCF_000601055.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JHEF01000050.1_rrna_73	99.67	99.0183	1467	1747
GCF_005706655.1	GCF_000601055.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JHEF01000052.1_rrna_82	99.67	99.0183	1467	1747
GCF_005706655.1	GCF_000599305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEL01000054.1_rrna_70	99.67	99.0389	1472	1747
GCF_005706655.1	GCF_000599365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGER01000035.1_rrna_54	99.67	99.1311	1491	1747
GCF_005706655.1	GCF_001816225.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MKXL02000027.1_rrna_25	99.61	99.0746	1513	1747
GCF_005706655.1	GCF_014893755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACWLM010000001.1_rrna_11	99.61	99.073	1495	1747
GCF_005706655.1	GCF_015556305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNMB010000024.1_rrna_32	99.61	98.9111	1555	1747
GCF_005706655.1	GCF_020297545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZK010000003.1_rrna_49	99.61	98.8396	1573	1747
GCF_005706655.1	GCF_020297545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZK010000003.1_rrna_55	99.61	98.8396	1573	1747
GCF_005706655.1	GCF_020297545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZK010000004.1_rrna_82	99.61	98.8396	1573	1747
GCF_005706655.1	GCF_020558865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCKU010000076.1_rrna_58	99.61	98.9679	1493	1747
GCF_005706655.1	GCF_000273095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724177.1_rrna_86	99.61	98.9522	1510	1747
GCF_005706655.1	GCF_000273095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724179.1_rrna_101	99.61	98.9522	1510	1747
GCF_005706655.1	GCF_000273115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724181.1_rrna_8	99.61	98.9439	1499	1747
GCF_005706655.1	GCF_000273115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724182.1_rrna_51	99.61	98.9439	1499	1747
GCF_005706655.1	GCF_000273115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724183.1_rrna_74	99.61	98.9439	1499	1747
GCF_005706655.1	GCF_018292185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072257.1_rrna_61	99.61	98.9906	1501	1747
GCF_005706655.1	GCF_000263115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724210.1_rrna_84	99.61	98.8637	1515	1747
GCF_005706655.1	GCF_000273155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724215.1_rrna_4	99.61	98.873	1512	1747
GCF_005706655.1	GCF_000273155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724217.1_rrna_67	99.61	98.873	1512	1747
GCF_005706655.1	GCF_000273155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724219.1_rrna_95	99.61	98.873	1512	1747
GCF_005706655.1	GCF_000598985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEK01000066.1_rrna_47	99.61	99.1436	1542	1747
GCF_005706655.1	GCF_000598985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEK01000074.1_rrna_65	99.61	99.1436	1542	1747
GCF_005706655.1	GCF_000598505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDE01000108.1_rrna_59	99.61	98.4805	1391	1747
GCF_005706655.1	GCF_000598505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDE01000135.1_rrna_79	99.61	98.4805	1391	1747
GCF_005706655.1	GCF_000598505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDE01000255.1_rrna_108	99.61	98.4805	1391	1747
GCF_005706655.1	GCF_000598505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDE01000266.1_rrna_116	99.61	98.4805	1391	1747
GCF_005706655.1	GCF_000599085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDF01000147.1_rrna_81	99.61	99.1006	1435	1747
GCF_005706655.1	GCF_000598385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDC01000319.1_rrna_66	99.61	98.9502	1378	1747
GCF_005706655.1	GCF_000598385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDC01000352.1_rrna_79	99.61	98.9502	1378	1747
GCF_005706655.1	GCF_000598385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDC01000386.1_rrna_89	99.61	98.9502	1378	1747
GCF_005706655.1	GCF_000598385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDC01000397.1_rrna_97	99.61	98.9502	1378	1747
GCF_005706655.1	GCF_000598385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDC01000399.1_rrna_101	99.61	98.9502	1378	1747
GCF_005706655.1	GCF_000598445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGCW01000373.1_rrna_73	99.61	98.8492	1265	1747
GCF_005706655.1	GCF_000599165.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDO01000051.1_rrna_67	99.61	99.0143	1479	1747
GCF_005706655.1	GCF_000598565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDN01000081.1_rrna_66	99.61	99.0291	1453	1747
GCF_005706655.1	GCF_000598925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEG01000088.1_rrna_77	99.61	99.0035	1489	1747
GCF_005706655.1	GCF_000598945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEI01000024.1_rrna_80	99.61	98.9512	1492	1747
GCF_005706655.1	GCF_000598525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDH01000069.1_rrna_56	99.61	98.9708	1440	1747
GCF_005706655.1	GCF_000965785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP011073.1_rrna_68	99.54	98.9952	1568	1747
GCF_005706655.1	GCF_003363115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRBX01000044.1_rrna_47	99.54	98.7181	1482	1747
GCF_005706655.1	GCF_003436935.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSRG01000017.1_rrna_26	99.54	98.9255	1533	1747
GCF_005706655.1	GCF_015560515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMRZ010000070.1_rrna_70	99.54	98.8617	1504	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_2	99.54	99.0334	1515	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_68	99.54	99.0334	1515	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_74	99.54	99.0334	1515	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_82	99.54	99.0334	1515	1747
GCF_005706655.1	GCF_016889925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP069563.1_rrna_91	99.54	99.0334	1515	1747
GCF_005706655.1	GCF_019733435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABFHU010000028.1_rrna_43	99.54	98.6488	1496	1747
GCF_005706655.1	GCF_019915805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255078.1_rrna_76	99.54	98.9521	1548	1747
GCF_005706655.1	GCF_020297545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAIWZK010000003.1_rrna_33	99.54	98.8396	1573	1747
GCF_005706655.1	GCF_000009925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_006347.1_rrna_54	99.54	98.8672	1532	1747
GCF_005706655.1	GCF_000210835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_016776.1_rrna_93	99.54	98.9192	1521	1747
GCF_005706655.1	GCF_000273095.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724174.1_rrna_53	99.54	98.9522	1510	1747
GCF_005706655.1	GCF_000273155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724220.1_rrna_102	99.54	98.873	1512	1747
GCF_005706655.1	GCF_000598645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDV01000062.1_rrna_82	99.54	98.8637	1515	1747
GCF_005706655.1	GCF_000598445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGCW01000318.1_rrna_65	99.54	98.8492	1265	1747
GCF_005706655.1	GCF_000598925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGEG01000033.1_rrna_7	99.54	99.0035	1489	1747
GCF_005706655.1	GCF_000599185.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDS01000074.1_rrna_110	99.54	98.8103	1441	1747
GCF_005706655.1	GCF_000599085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDF01000117.1_rrna_59	99.48	99.1006	1435	1747
GCF_005706655.1	GCF_000965785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP011073.1_rrna_51	99.41	98.9952	1568	1747
GCF_005706655.1	GCF_015670515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPCA010000048.1_rrna_53	99.35	81.4209	4	1747
GCF_005706655.1	GCF_000599085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JGDF01000145.1_rrna_74	99.35	99.1006	1435	1747
GCF_005706655.1	GCF_903181445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CAEUHN010000012.1_rrna_76	99.02	86.9471	1306	1747
GCF_005706655.1	GCF_000724665.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036542.1_rrna_62	98.95	87.1189	1298	1747
GCF_005706655.1	GCF_019915815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255076.1_rrna_46	98.95	87.1687	1302	1747
GCF_005706655.1	GCF_903181445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CAEUHN010000001.1_rrna_24	98.95	86.9471	1306	1747
GCF_005706655.1	GCF_000724665.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036542.1_rrna_19	98.89	87.1189	1298	1747
GCF_005706655.1	GCF_019915815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255076.1_rrna_25	98.89	87.1687	1302	1747
GCF_005706655.1	GCF_019915815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255076.1_rrna_36	98.89	87.1687	1302	1747
GCF_005706655.1	GCF_019915815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255076.1_rrna_54	98.89	87.1687	1302	1747
GCF_005706655.1	GCF_019915815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_MU255076.1_rrna_76	98.89	87.1687	1302	1747
